Trigger Count=2535256	Output Count=27002	Elapsed Time=14:00:00.025	Number of Pulses CH0=2	Number of Pulses CH1=0
)=2.50E+8	Min record length=1989	Trigger level (V)=0.2000	Channel 0 threshold (V)=0.1000	Channel 1 threshold (V)=0.1000	Range (microseconds)=7.0000	Pulse 2 delay (microseconds)=1.0000	Lower cut-off frequency (Hz)=1.00E+5
                             	                             
Ch0_time1 (s)	Ch0_amp1 (V)	Ch0_width1 (s)	Ch0_time2 (s)	Ch0_amp2 (V)	Ch0_width2 (s)	Ch1_time1 (s)	Ch1_amp1 (V)	Ch1_width1 (s)	Ch1_time2 (s)	Ch1_amp2 (V)	Ch1_width2 (s)
8.680000E-7	0.515302	7.405391E-8	2.744000E-6	0.079454	5.606808E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.720000E-7	0.229863	6.275381E-8	4.576000E-6	0.151031	5.669239E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.960000E-7	0.400216	6.597737E-8	2.224000E-6	0.071913	5.586362E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.960000E-7	0.432771	6.600307E-8	2.996000E-6	0.132007	5.987561E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.320000E-7	0.125090	5.784661E-8	3.048000E-6	0.071343	8.358514E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.000000E-7	0.359053	6.599155E-8	4.056000E-6	0.134099	6.687310E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.040000E-7	0.304728	6.397842E-8	2.484000E-6	0.107696	6.049072E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.120000E-7	0.279856	6.173254E-8	2.048000E-6	0.039288	5.536633E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.240000E-7	0.157257	6.346974E-8	5.392000E-6	0.099325	6.433081E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.760000E-7	0.471880	6.385549E-8	2.888000E-6	0.048608	5.641516E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.360000E-7	0.127837	5.909333E-8	2.048000E-6	0.100552	9.967777E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.160000E-7	0.267474	6.247600E-8	3.984000E-6	0.096717	6.916097E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.080000E-7	0.259238	6.461481E-8	2.096000E-6	0.040327	5.472645E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.000000E-7	0.360251	6.507247E-8	2.108000E-6	0.128753	6.241827E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.320000E-7	0.159698	6.520159E-8	2.112000E-6	0.039851	5.601169E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.920000E-7	0.388619	6.939880E-8	2.396000E-6	0.116426	6.416329E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.960000E-7	0.304375	6.919243E-8	2.580000E-6	0.087589	5.916281E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.880000E-7	0.443797	6.633208E-8	2.616000E-6	0.050223	5.633745E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.120000E-7	0.280892	6.223475E-8	3.152000E-6	0.073868	7.360282E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.160000E-7	0.206256	6.749599E-8	3.528000E-6	0.071601	5.734985E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.840000E-7	0.514573	6.833395E-8	1.976000E-6	0.115183	6.038976E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.040000E-7	0.284361	6.595691E-8	2.480000E-6	0.041865	5.545371E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.120000E-7	0.231374	8.187287E-8	7.556000E-6	0.057752	7.533804E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1.004000E-6	0.561546	7.340053E-8	2.096000E-6	0.025000	7.692674E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.240000E-7	0.222904	5.999067E-8	5.316000E-6	0.111183	6.011994E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.960000E-7	0.378633	6.536580E-8	3.076000E-6	0.076667	6.003074E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.720000E-7	0.126469	6.267656E-8	4.012000E-6	0.049109	6.635820E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.320000E-7	0.143164	6.865067E-8	2.084000E-6	0.284040	6.313338E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.400000E-7	0.113868	6.435617E-8	2.116000E-6	0.136287	6.067728E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.240000E-7	0.182629	6.347992E-8	2.260000E-6	0.042279	5.661473E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.920000E-7	0.512117	7.197558E-8	2.196000E-6	0.054674	5.536423E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.280000E-7	0.143096	6.856788E-8	3.300000E-6	0.046193	5.703612E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.840000E-7	0.286400	6.827982E-8	2.480000E-6	0.168206	7.233166E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.120000E-7	0.258235	6.225579E-8	2.108000E-6	0.037206	5.700804E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.360000E-7	0.132727	6.240605E-8	5.532000E-6	0.083109	6.818893E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.160000E-7	0.282491	5.895478E-8	6.012000E-6	0.072522	6.590202E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.400000E-7	0.133191	7.030848E-8	2.548000E-6	0.083086	6.773619E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.000000E-7	0.356033	6.531881E-8	3.396000E-6	0.167059	7.272223E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.960000E-7	0.359321	6.827497E-8	6.064000E-6	0.112479	6.172505E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.360000E-7	0.124641	7.359457E-8	3.424000E-6	0.069626	5.859512E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.040000E-7	0.401187	6.131659E-8	2.108000E-6	0.046509	5.356623E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.880000E-7	0.326631	6.396705E-8	2.232000E-6	0.044471	5.412572E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.040000E-7	0.372664	6.484527E-8	2.252000E-6	0.056587	5.508731E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.920000E-7	0.335003	7.291889E-8	7.616000E-6	0.044504	5.943184E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.960000E-7	0.461806	6.913299E-8	6.124000E-6	0.238253	6.386061E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.080000E-7	0.284495	6.416798E-8	2.180000E-6	0.061626	8.365315E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.040000E-7	0.319247	6.780286E-8	4.360000E-6	0.089698	6.391114E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.200000E-7	0.196490	6.791442E-8	4.172000E-6	0.055572	6.519190E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.920000E-7	0.453968	6.625898E-8	3.096000E-6	0.093523	6.380645E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.000000E-7	0.431832	6.568152E-8	5.348000E-6	0.118621	6.619350E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.880000E-7	0.222608	7.413117E-8	2.324000E-6	0.067935	9.512296E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.920000E-7	0.462425	6.587629E-8	2.100000E-6	0.057636	5.519893E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.160000E-7	0.194784	6.530583E-8	2.284000E-6	0.062532	5.628997E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
7.920000E-7	0.643017	1.234428E-7	3.572000E-6	0.149824	6.352781E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.280000E-7	0.126492	6.175343E-8	2.100000E-6	0.062501	5.464869E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.120000E-7	0.256549	6.338278E-8	7.256000E-6	0.132477	6.166714E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.120000E-7	0.250795	6.510843E-8	6.556000E-6	0.088488	6.323758E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.000000E-7	0.415486	6.352558E-8	2.260000E-6	0.040734	5.555126E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.040000E-7	0.370326	6.386692E-8	2.164000E-6	0.074185	5.798322E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.000000E-7	0.380807	6.440195E-8	4.248000E-6	0.174731	6.052210E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.800000E-7	0.466151	7.096698E-8	2.240000E-6	0.122377	5.927428E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.880000E-7	0.287560	7.321221E-8	3.384000E-6	0.129644	5.853882E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.920000E-7	0.360738	7.122029E-8	2.204000E-6	0.063042	6.427764E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.760000E-7	0.198391	6.850613E-8	2.244000E-6	0.064962	5.584113E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.040000E-7	0.312029	6.957367E-8	4.484000E-6	0.133387	6.809937E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.760000E-7	0.517970	7.093318E-8	2.020000E-6	0.039906	5.678261E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.880000E-7	0.295201	7.487432E-8	1.944000E-6	0.076237	6.162355E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.920000E-7	0.420776	6.591311E-8	2.072000E-6	0.053135	5.651888E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.120000E-7	0.282217	6.336733E-8	2.924000E-6	0.137803	6.316791E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.320000E-7	0.156750	6.767545E-8	3.368000E-6	0.132012	5.789851E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.360000E-7	0.143305	6.224355E-8	2.232000E-6	0.063982	6.045901E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.360000E-7	0.131217	6.060329E-8	4.096000E-6	0.105882	5.955022E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.040000E-7	0.383436	6.522830E-8	2.168000E-6	0.047272	5.397840E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.040000E-7	0.241751	6.704483E-8	2.716000E-6	0.131366	5.675558E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.120000E-7	0.325829	5.964455E-8	2.132000E-6	0.035968	5.686140E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.720000E-7	0.341888	6.420594E-8	2.104000E-6	0.047172	5.637626E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.120000E-7	0.271775	6.172043E-8	1.924000E-6	0.087300	7.261243E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.360000E-7	0.150171	6.138246E-8	2.152000E-6	0.041742	5.437288E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1.000000E-6	0.427907	6.895224E-8	2.340000E-6	0.125600	6.645972E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.800000E-7	0.217524	6.715873E-8	5.784000E-6	0.153711	6.582185E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.840000E-7	0.273681	6.715901E-8	3.568000E-6	0.063238	7.153071E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.080000E-7	0.377824	6.219727E-8	3.180000E-6	0.043564	5.684199E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.120000E-7	0.264127	6.407641E-8	6.408000E-6	0.178408	6.554261E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.080000E-7	0.262391	6.418150E-8	2.248000E-6	0.062410	5.724861E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.880000E-7	0.326139	6.218598E-8	4.000000E-6	0.164001	6.515332E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.840000E-7	0.398014	7.645826E-8	2.416000E-6	0.094143	6.247299E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1.000000E-6	0.586945	8.037567E-8	2.052000E-6	0.052445	5.435333E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.240000E-7	0.227784	6.043833E-8	5.312000E-6	0.061680	6.097915E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.880000E-7	0.450186	6.623536E-8	2.860000E-6	0.041267	5.567972E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.040000E-7	0.403081	6.215023E-8	5.940000E-6	0.108548	5.922539E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.400000E-7	0.143360	7.513350E-8	2.200000E-6	0.066478	6.369105E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.280000E-7	0.177302	6.723042E-8	2.092000E-6	0.037975	5.561876E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.920000E-7	0.390691	6.818878E-8	5.736000E-6	0.073600	6.455106E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.960000E-7	0.390158	6.511756E-8	2.656000E-6	0.058036	5.592991E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.000000E-7	0.338043	6.727142E-8	2.096000E-6	0.044764	5.484403E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.960000E-7	0.427759	6.803724E-8	2.384000E-6	0.048478	5.566785E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.000000E-7	0.436715	6.318922E-8	3.372000E-6	0.093977	6.079517E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.960000E-7	0.343204	6.852977E-8	3.032000E-6	0.079352	5.931260E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.280000E-7	0.165087	6.052893E-8	5.480000E-6	0.064864	5.977102E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.840000E-7	0.255917	6.637486E-8	3.716000E-6	0.055622	5.952994E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.800000E-7	0.255507	7.371722E-8	2.428000E-6	0.062271	6.011126E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.920000E-7	0.460893	6.542265E-8	5.968000E-6	0.087153	5.654334E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.840000E-7	0.254066	6.501568E-8	7.892000E-6	0.086551	1.889253E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.720000E-7	0.415918	6.609263E-8	4.072000E-6	0.062092	6.110459E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.160000E-7	0.229795	6.955524E-8	2.180000E-6	0.040655	5.526060E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.360000E-7	0.127975	6.205708E-8	2.164000E-6	0.079714	5.943919E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.320000E-7	0.126755	7.295913E-8	2.168000E-6	0.099100	5.635549E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.000000E-7	0.324351	6.949451E-8	3.576000E-6	0.122846	5.925902E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.840000E-7	0.328502	6.651559E-8	2.860000E-6	0.094625	5.660525E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.040000E-7	0.315654	6.511424E-8	6.012000E-6	0.111337	6.726270E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.680000E-7	0.161014	7.613995E-8	4.728000E-6	0.062439	6.420975E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.000000E-7	0.391042	6.545618E-8	3.324000E-6	0.105358	6.779983E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.000000E-7	0.386457	6.283326E-8	2.900000E-6	0.041298	5.158844E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.360000E-7	0.117036	5.886465E-8	2.080000E-6	0.046152	5.580148E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.880000E-7	0.507480	7.043022E-8	2.080000E-6	0.034338	5.445620E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.120000E-7	0.287641	6.103551E-8	3.200000E-6	0.040538	5.714032E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.040000E-7	0.339384	6.984655E-8	2.664000E-6	0.143403	6.086313E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.800000E-7	0.375422	6.486975E-8	4.568000E-6	0.130222	5.909467E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.760000E-7	0.511225	7.249182E-8	2.804000E-6	0.051756	5.623166E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.360000E-7	0.138849	6.135750E-8	2.060000E-6	0.111508	5.631956E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.960000E-7	0.357929	6.498999E-8	6.304000E-6	0.070520	7.205490E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.880000E-7	0.429850	6.516991E-8	2.028000E-6	0.045135	5.558507E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.160000E-7	0.223036	6.353649E-8	5.896000E-6	0.052298	7.616834E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.120000E-7	0.253947	6.407343E-8	4.636000E-6	0.125903	6.959899E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.200000E-7	0.217814	6.920851E-8	2.552000E-6	0.043326	5.602342E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.880000E-7	0.505804	6.797438E-8	3.792000E-6	0.067251	6.012443E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.120000E-7	0.242378	6.966233E-8	3.012000E-6	0.163755	6.489733E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.080000E-7	0.251612	6.580345E-8	2.104000E-6	0.038904	5.446512E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.360000E-7	0.148286	6.497990E-8	3.300000E-6	0.131293	6.322821E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.080000E-7	0.338899	6.435824E-8	2.252000E-6	0.043880	5.479090E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.120000E-7	0.247093	6.166377E-8	3.744000E-6	0.445361	6.677267E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.840000E-7	0.352056	6.275932E-8	2.508000E-6	0.077049	6.923320E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.200000E-7	0.183870	6.676119E-8	2.236000E-6	0.043263	5.269331E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.000000E-7	0.258755	7.508715E-8	3.272000E-6	0.210742	6.748310E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.240000E-7	0.185363	5.787871E-8	2.228000E-6	0.147253	6.849957E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.800000E-7	0.522244	6.965628E-8	2.064000E-6	0.040896	5.662774E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.200000E-7	0.171445	6.354529E-8	2.912000E-6	0.057647	5.537039E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.200000E-7	0.190942	6.470135E-8	3.828000E-6	0.068680	6.392140E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.280000E-7	0.163761	6.897975E-8	5.032000E-6	0.172826	6.286585E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.800000E-7	0.435691	6.238432E-8	2.092000E-6	0.038356	5.533359E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.920000E-7	0.302990	7.557959E-8	2.864000E-6	0.041880	5.509297E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.280000E-7	0.179318	6.553658E-8	2.876000E-6	0.048157	5.564548E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.080000E-7	0.271479	6.612403E-8	2.088000E-6	0.035564	5.473845E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.200000E-7	0.186378	7.119443E-8	3.080000E-6	0.091392	5.771312E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.760000E-7	0.399225	6.444879E-8	3.684000E-6	0.091338	5.552242E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.120000E-7	0.237036	6.788923E-8	2.104000E-6	0.045339	5.718560E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.160000E-7	0.262593	6.216820E-8	4.700000E-6	0.061706	7.450113E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.280000E-7	0.156931	6.379610E-8	4.076000E-6	0.235387	7.436696E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.400000E-7	0.102973	6.043964E-8	2.944000E-6	0.106582	6.551864E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.880000E-7	0.316572	6.557662E-8	2.232000E-6	0.047949	6.842234E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.720000E-7	0.158627	7.146283E-8	5.596000E-6	0.130126	6.135905E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.360000E-7	0.124820	6.049173E-8	3.684000E-6	0.123914	6.405081E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.800000E-7	0.442096	6.774003E-8	2.452000E-6	0.017961	1.340682E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.080000E-7	0.308539	6.224989E-8	2.100000E-6	0.039827	5.556230E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.040000E-7	0.402949	6.296176E-8	2.420000E-6	0.042639	5.557920E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.280000E-7	0.181222	7.529898E-8	2.620000E-6	0.035696	5.356177E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.200000E-7	0.215125	6.167435E-8	5.160000E-6	0.116488	6.014510E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.200000E-7	0.215712	7.842896E-8	3.628000E-6	0.061395	8.703423E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.320000E-7	0.154691	6.479305E-8	1.948000E-6	0.067523	5.558233E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.800000E-7	0.513690	6.935991E-8	2.392000E-6	0.057406	5.493365E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.880000E-7	0.236639	6.770021E-8	4.768000E-6	0.056658	6.027097E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.280000E-7	0.197263	5.979169E-8	7.496000E-6	0.293580	6.210816E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.240000E-7	0.171280	5.884851E-8	4.172000E-6	0.127932	6.745936E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.040000E-7	0.313904	6.263685E-8	4.424000E-6	0.089574	6.095966E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.160000E-7	0.224975	6.181824E-8	6.036000E-6	0.062142	6.792111E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.160000E-7	0.268202	6.312218E-8	2.104000E-6	0.035275	5.538447E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.880000E-7	0.325481	6.316547E-8	2.512000E-6	0.037947	5.603363E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.120000E-7	0.270281	6.534110E-8	2.236000E-6	0.092764	5.788130E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.240000E-7	0.232652	6.430872E-8	3.876000E-6	0.117012	5.856524E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.160000E-7	0.245175	6.370682E-8	7.836000E-6	0.157504	6.198006E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.160000E-7	0.247096	6.253505E-8	2.148000E-6	0.042672	5.427160E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.880000E-7	0.392598	7.078774E-8	2.272000E-6	0.036980	5.559171E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.000000E-7	0.354307	6.566895E-8	2.600000E-6	0.087248	6.864100E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.360000E-7	0.137155	6.821595E-8	6.044000E-6	0.165761	6.339814E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.320000E-7	0.160841	8.281037E-8	2.748000E-6	0.103614	5.807065E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.720000E-7	0.215920	6.893223E-8	5.440000E-6	0.116296	7.057655E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.200000E-7	0.199077	6.625442E-8	2.224000E-6	0.040482	5.502743E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.080000E-7	0.268494	6.953163E-8	5.364000E-6	0.215577	5.956038E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1.004000E-6	0.378388	6.572519E-8	6.224000E-6	0.081193	6.114152E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.720000E-7	0.342234	7.054634E-8	2.092000E-6	0.041630	5.544719E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.960000E-7	0.380491	6.523550E-8	4.016000E-6	0.061303	6.358217E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.240000E-7	0.164643	6.373816E-8	6.224000E-6	0.102973	6.252494E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.160000E-7	0.212860	7.716470E-8	2.016000E-6	0.090506	6.383993E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
